2100, curve_421_X10.tif   , 0.208440, 0.029591, 0.002870, 0.318661 
2101, curve_421_X15.tif   , 0.535209, 0.065972, 0.023108, 0.216358 
2102, curve_421_X18.tif   , 0.153223, 0.038289, 0.002519, 0.253618 
2103, curve_421_X21.tif   , 0.274942, 0.094476, 0.004753, 0.295805 
2104, curve_421_X25.tif   , 0.392347, 0.159810, 0.002632, 0.339382 
2105, curve_422_X10.tif   , 0.295554, 0.020601, 0.008776, 0.198944 
2106, curve_422_X15.tif   , 0.214362, 0.011969, 0.025907, 0.229722 
2107, curve_422_X18.tif   , 0.115282, 0.126778, 0.000713, 0.366365 
2108, curve_422_X21.tif   , 0.320590, 0.140828, 0.004580, 0.385182 
2109, curve_422_X25.tif   , 0.155686, 0.177763, 0.019291, 0.446608 
2110, curve_423_X10.tif   , 0.754350, 0.051715, 0.007091, 0.261755 
2111, curve_423_X15.tif   , 0.302400, 0.063427, 0.004717, 0.254275 
2112, curve_423_X18.tif   , 0.195261, 0.019389, 0.011277, 0.326212 
2113, curve_423_X21.tif   , 0.233345, 0.099814, 0.002318, 0.387943 
2114, curve_423_X25.tif   , 0.532353, 0.075425, 0.002201, 0.450128 
2115, curve_424_X10.tif   , 0.121287, 0.058606, 0.002219, 0.257896 
2116, curve_424_X15.tif   , 0.273397, 0.026942, 0.003386, 0.242825 
2117, curve_424_X18.tif   , 0.180778, 0.023536, 0.008127, 0.277847 
2118, curve_424_X21.tif   , 0.336179, 0.013614, 0.029723, 0.323042 
2119, curve_424_X25.tif   , 0.268954, 0.069240, 0.008901, 0.385410 
2120, curve_425_X10.tif   , 0.506041, 0.039761, 0.002302, 0.210207 
2121, curve_425_X15.tif   , 0.435092, 0.069741, 0.011984, 0.237784 
2122, curve_425_X18.tif   , 0.301223, 0.140084, 0.001175, 0.323801 
2123, curve_425_X21.tif   , 0.278275, 0.099094, 0.007120, 0.389092 
2124, curve_425_X25.tif   , 0.302322, 0.139723, 0.009685, 0.450230 
2125, curve_426_X10.tif   , 0.469022, 0.038777, 0.001565, 0.189823 
2126, curve_426_X15.tif   , 0.648394, 0.029639, 0.014038, 0.127673 
2127, curve_426_X18.tif   , 0.321699, 0.036679, 0.035790, 0.198246 
2128, curve_426_X21.tif   , 0.116109, 0.040927, 0.002121, 0.256499 
2129, curve_426_X25.tif   , 0.103017, 0.017277, 0.017142, 0.284476 
2130, curve_427_X10.tif   , 0.266647, 0.025147, 0.030978, 0.217638 
2131, curve_427_X15.tif   , 0.430060, 0.035941, 0.060947, 0.258542 
2132, curve_427_X18.tif   , 0.114632, 0.048348, 0.005401, 0.374042 
2133, curve_427_X21.tif   , 0.159981, 0.054721, 0.034334, 0.446805 
2134, curve_427_X25.tif   , 0.252535, 0.040633, 0.052916, 0.527105 
2135, curve_428_X10.tif   , 0.757016, 0.042907, 0.013758, 0.248346 
2136, curve_428_X15.tif   , 0.305774, 0.045590, 0.011142, 0.208202 
2137, curve_428_X18.tif   , 0.415353, 0.048642, 0.014032, 0.257812 
2138, curve_428_X21.tif   , 0.267448, 0.079744, 0.002378, 0.280539 
2139, curve_428_X25.tif   , 0.273285, 0.090325, 0.013705, 0.317797 
2140, curve_429_X10.tif   , 0.693512, 0.045403, 0.010959, 0.258734 
2141, curve_429_X15.tif   , 0.783583, 0.035379, 0.005063, 0.237089 
2142, curve_429_X18.tif   , 0.557571, 0.063082, 0.007656, 0.315034 
2143, curve_429_X21.tif   , 0.792256, 0.051403, 0.002740, 0.401270 
2144, curve_429_X25.tif   , 0.349979, 0.077289, 0.000853, 0.462791 
2145, curve_430_X10.tif   , 0.329503, 0.017074, 0.002213, 0.241464 
2146, curve_430_X15.tif   , 0.737498, 0.036605, 0.033118, 0.181147 
2147, curve_430_X18.tif   , 0.332365, 0.036194, 0.012529, 0.165815 
2148, curve_430_X21.tif   , 0.317026, 0.025683, 0.009842, 0.194545 
2149, curve_430_X25.tif   , 0.461543, 0.038862, 0.000718, 0.223191 
2150, curve_431_X10.tif   , 0.565533, 0.026740, 0.034365, 0.258670 
2151, curve_431_X15.tif   , 0.186673, 0.033543, 0.001146, 0.194036 
2152, curve_431_X18.tif   , 0.232303, 0.021499, 0.006789, 0.217331 
2153, curve_431_X21.tif   , 0.190818, 0.060634, 0.015121, 0.189449 
2154, curve_431_X25.tif   , 0.117127, 0.010879, 0.004397, 0.208712 
2155, curve_432_X10.tif   , 0.227993, 0.018830, 0.005354, 0.240666 
2156, curve_432_X15.tif   , 0.304279, 0.047409, 0.000863, 0.223119 
2157, curve_432_X18.tif   , 0.548262, 0.039907, 0.004040, 0.289108 
2158, curve_432_X21.tif   , 0.225835, 0.152394, 0.010057, 0.366195 
2159, curve_432_X25.tif   , 0.310782, 0.130554, 0.008807, 0.406589 
2160, curve_433_X10.tif   , 0.223148, 0.039452, 0.006335, 0.253524 
2161, curve_433_X15.tif   , 0.320620, 0.030769, 0.002259, 0.244670 
2162, curve_433_X18.tif   , 0.102015, 0.062199, 0.012758, 0.295721 
2163, curve_433_X21.tif   , 0.840959, 0.050750, 0.002297, 0.352923 
2164, curve_433_X25.tif   , 0.274550, 0.053468, 0.000243, 0.399918 
2165, curve_434_X10.tif   , 0.315234, 0.041545, 0.009056, 0.231020 
2166, curve_434_X15.tif   , 0.196408, 0.099994, 0.014442, 0.216904 
2167, curve_434_X18.tif   , 0.439035, 0.032469, 0.007061, 0.259354 
2168, curve_434_X21.tif   , 0.219607, 0.022395, 0.000053, 0.271064 
2169, curve_434_X25.tif   , 0.218026, 0.035605, 0.004084, 0.314703 
2170, curve_435_X10.tif   , 0.795708, 0.020879, 0.081846, 0.220981 
2171, curve_435_X15.tif   , 0.146976, 0.029466, 0.074041, 0.227704 
2172, curve_435_X18.tif   , 0.174089, 0.024137, 0.027778, 0.315372 
2173, curve_435_X21.tif   , 0.103794, 0.037452, 0.029641, 0.362519 
2174, curve_435_X25.tif   , 0.102370, 0.037537, 0.029391, 0.432789 
2175, curve_436_X10.tif   , 0.310349, 0.014877, 0.004829, 0.217982 
2176, curve_436_X15.tif   , 0.209476, 0.070719, 0.002448, 0.209388 
2177, curve_436_X18.tif   , 0.103848, 0.018896, 0.015345, 0.223901 
2178, curve_436_X21.tif   , 0.240586, 0.012178, 0.007420, 0.303618 
2179, curve_436_X25.tif   , 0.114075, 0.027197, 0.013452, 0.350317 
2180, curve_437_X10.tif   , 0.303644, 0.064995, 0.004233, 0.218969 
2181, curve_437_X15.tif   , 0.475272, 0.038551, 0.004237, 0.202508 
2182, curve_437_X18.tif   , 0.212434, 0.025469, 0.003286, 0.307755 
2183, curve_437_X21.tif   , 0.178980, 0.104752, 0.001770, 0.355073 
2184, curve_437_X25.tif   , 0.129540, 0.176395, 0.009999, 0.405154 
2185, curve_438_X10.tif   , 0.680007, 0.035052, 0.019251, 0.235574 
2186, curve_438_X15.tif   , 0.231034, 0.018763, 0.000738, 0.191486 
2187, curve_438_X18.tif   , 0.875458, 0.038013, 0.002355, 0.171720 
2188, curve_438_X21.tif   , 0.206993, 0.030274, 0.003448, 0.211093 
2189, curve_438_X25.tif   , 0.371976, 0.070179, 0.001040, 0.277675 
2190, curve_439_X10.tif   , 0.699265, 0.032949, 0.004320, 0.192643 
2191, curve_439_X15.tif   , 0.502204, 0.038001, 0.004318, 0.250706 
2192, curve_439_X18.tif   , 0.255379, 0.063436, 0.005112, 0.311668 
2193, curve_439_X21.tif   , 0.418541, 0.042550, 0.008920, 0.360821 
2194, curve_439_X25.tif   , 0.300873, 0.027319, 0.003443, 0.428271 
2195, curve_440_X10.tif   , 0.267201, 0.023077, 0.053644, 0.194723 
2196, curve_440_X15.tif   , 0.235339, 0.020628, 0.018538, 0.208397 
2197, curve_440_X18.tif   , 0.226015, 0.053419, 0.013204, 0.303723 
2198, curve_440_X21.tif   , 0.151425, 0.071643, 0.005440, 0.335887 
2199, curve_440_X25.tif   , 0.258150, 0.172891, 0.010180, 0.386051 
2200, curve_441_X10.tif   , 0.372606, 0.040936, 0.022138, 0.203952 
2201, curve_441_X15.tif   , 0.345706, 0.032096, 0.005026, 0.206748 
2202, curve_441_X18.tif   , 0.458165, 0.092753, 0.000062, 0.269569 
2203, curve_441_X21.tif   , 0.183224, 0.060391, 0.005084, 0.326651 
2204, curve_441_X25.tif   , 0.207921, 0.188327, 0.001675, 0.396744 
2205, curve_442_X10.tif   , 0.474596, 0.028055, 0.030220, 0.201281 
2206, curve_442_X15.tif   , 0.641277, 0.043090, 0.008638, 0.225412 
2207, curve_442_X18.tif   , 0.295747, 0.027312, 0.006299, 0.319064 
2208, curve_442_X21.tif   , 0.364442, 0.082162, 0.004649, 0.391294 
2209, curve_442_X25.tif   , 0.342829, 0.126567, 0.002922, 0.471855 
2210, curve_443_X10.tif   , 0.193862, 0.021075, 0.020431, 0.234775 
2211, curve_443_X15.tif   , 0.220880, 0.042941, 0.003425, 0.249556 
2212, curve_443_X18.tif   , 0.184203, 0.052718, 0.006389, 0.269032 
2213, curve_443_X21.tif   , 0.101034, 0.099025, 0.014333, 0.286639 
2214, curve_443_X25.tif   , 0.112264, 0.015128, 0.009630, 0.354302 
2215, curve_444_X10.tif   , 0.861171, 0.033282, 0.016936, 0.210969 
2216, curve_444_X15.tif   , 0.401389, 0.036163, 0.000421, 0.265111 
2217, curve_444_X18.tif   , 0.969768, 0.087848, 0.004910, 0.333152 
2218, curve_444_X21.tif   , 0.223432, 0.078322, 0.004738, 0.377846 
2219, curve_444_X25.tif   , 0.604169, 0.118772, 0.014150, 0.440184 
2220, curve_445_X10.tif   , 0.798203, 0.036818, 0.002130, 0.207868 
2221, curve_445_X15.tif   , 0.283730, 0.021317, 0.007099, 0.233069 
2222, curve_445_X18.tif   , 0.449032, 0.039709, 0.018432, 0.321507 
2223, curve_445_X21.tif   , 0.633416, 0.163169, 0.006003, 0.392776 
2224, curve_445_X25.tif   , 0.919348, 0.056431, 0.006857, 0.454290 
2225, curve_446_X10.tif   , 0.655524, 0.050484, 0.009342, 0.249899 
2226, curve_446_X15.tif   , 0.307586, 0.031268, 0.004001, 0.265670 
2227, curve_446_X18.tif   , 0.716600, 0.097815, 0.005888, 0.328632 
2228, curve_446_X21.tif   , 0.128486, 0.026537, 0.009779, 0.337934 
2229, curve_446_X25.tif   , 0.565665, 0.052719, 0.004970, 0.401836 
2230, curve_447_X10.tif   , 0.725718, 0.032507, 0.053115, 0.252927 
2231, curve_447_X15.tif   , 0.295637, 0.010637, 0.029207, 0.227248 
2232, curve_447_X18.tif   , 0.692588, 0.035152, 0.001516, 0.301946 
2233, curve_447_X21.tif   , 0.506571, 0.102678, 0.004832, 0.347687 
2234, curve_447_X25.tif   , 0.765942, 0.029319, 0.008359, 0.398383 
2235, curve_448_X10.tif   , 0.210438, 0.044759, 0.005049, 0.210145 
2236, curve_448_X15.tif   , 0.682874, 0.030220, 0.028088, 0.181274 
2237, curve_448_X18.tif   , 0.166504, 0.064047, 0.004580, 0.165140 
2238, curve_448_X21.tif   , 0.220269, 0.141759, 0.003066, 0.224647 
2239, curve_448_X25.tif   , 0.200568, 0.122075, 0.014873, 0.225843 
2240, curve_449_X10.tif   , 0.516097, 0.047624, 0.023044, 0.240848 
2241, curve_449_X15.tif   , 0.954180, 0.080193, 0.016767, 0.269351 
2242, curve_449_X18.tif   , 0.606000, 0.169238, 0.000149, 0.329034 
2243, curve_449_X21.tif   , 0.550456, 0.181848, 0.008836, 0.373228 
2244, curve_449_X25.tif   , 0.307463, 0.120071, 0.002288, 0.431059 
2245, curve_450_X10.tif   , 0.967681, 0.047268, 0.003126, 0.205996 
2246, curve_450_X15.tif   , 0.710388, 0.046702, 0.003096, 0.222705 
2247, curve_450_X18.tif   , 0.382055, 0.035205, 0.003780, 0.323628 
2248, curve_450_X21.tif   , 0.251078, 0.034094, 0.019840, 0.398054 
2249, curve_450_X25.tif   , 0.388908, 0.036710, 0.009323, 0.463472 
2250, curve_451_X10.tif   , 0.519031, 0.042591, 0.009447, 0.195163 
2251, curve_451_X15.tif   , 0.602035, 0.048790, 0.014626, 0.256183 
2252, curve_451_X18.tif   , 0.945839, 0.073921, 0.001225, 0.356952 
2253, curve_451_X21.tif   , 0.344362, 0.079634, 0.002802, 0.441627 
2254, curve_451_X25.tif   , 0.219867, 0.069871, 0.007963, 0.509340 
2255, curve_452_X10.tif   , 0.219161, 0.021780, 0.002178, 0.272993 
2256, curve_452_X15.tif   , 0.280387, 0.034228, 0.000803, 0.217098 
2257, curve_452_X18.tif   , 0.212803, 0.160897, 0.017345, 0.307874 
2258, curve_452_X21.tif   , 0.184966, 0.192513, 0.001269, 0.366346 
2259, curve_452_X25.tif   , 0.100956, 0.128329, 0.005414, 0.431087 
2260, curve_453_X10.tif   , 0.532707, 0.028281, 0.023505, 0.271954 
2261, curve_453_X15.tif   , 0.357705, 0.024242, 0.001165, 0.250024 
2262, curve_453_X18.tif   , 0.116029, 0.012138, 0.025430, 0.259097 
2263, curve_453_X21.tif   , 0.315716, 0.041864, 0.004865, 0.313076 
2264, curve_453_X25.tif   , 0.259959, 0.151946, 0.003724, 0.332670 
2265, curve_454_X10.tif   , 0.285445, 0.022341, 0.001100, 0.218825 
2266, curve_454_X15.tif   , 0.203528, 0.037754, 0.000474, 0.215830 
2267, curve_454_X18.tif   , 0.535051, 0.063065, 0.005051, 0.287039 
2268, curve_454_X21.tif   , 0.201983, 0.071940, 0.002418, 0.294764 
2269, curve_454_X25.tif   , 0.265608, 0.103905, 0.002657, 0.368874 
2270, curve_455_X10.tif   , 0.694747, 0.037957, 0.000623, 0.182851 
2271, curve_455_X15.tif   , 0.385596, 0.058313, 0.001766, 0.245129 
2272, curve_455_X18.tif   , 0.323711, 0.045466, 0.003898, 0.287485 
2273, curve_455_X21.tif   , 0.219475, 0.026392, 0.011369, 0.330252 
2274, curve_455_X25.tif   , 0.231665, 0.067736, 0.009684, 0.404411 
2275, curve_456_X10.tif   , 0.991048, 0.042053, 0.004191, 0.214473 
2276, curve_456_X15.tif   , 0.299211, 0.022757, 0.003743, 0.201625 
2277, curve_456_X18.tif   , 0.928188, 0.039428, 0.000035, 0.315896 
2278, curve_456_X21.tif   , 0.310741, 0.025099, 0.006005, 0.380288 
2279, curve_456_X25.tif   , 0.878214, 0.047141, 0.011574, 0.453015 
2280, curve_457_X10.tif   , 0.951927, 0.042563, 0.018477, 0.224650 
2281, curve_457_X15.tif   , 0.984079, 0.034003, 0.002654, 0.236139 
2282, curve_457_X18.tif   , 0.952836, 0.063899, 0.002018, 0.312058 
2283, curve_457_X21.tif   , 0.830275, 0.046585, 0.000685, 0.369915 
2284, curve_457_X25.tif   , 0.105481, 0.013057, 0.006955, 0.421735 
2285, curve_458_X10.tif   , 0.620932, 0.031192, 0.011872, 0.217159 
2286, curve_458_X15.tif   , 0.646802, 0.072936, 0.026749, 0.232154 
2287, curve_458_X18.tif   , 0.673700, 0.043323, 0.015915, 0.296791 
2288, curve_458_X21.tif   , 0.592447, 0.081893, 0.002484, 0.362191 
2289, curve_458_X25.tif   , 0.438231, 0.100510, 0.008455, 0.421597 
2290, curve_459_X10.tif   , 0.290142, 0.031881, 0.002620, 0.195180 
2291, curve_459_X15.tif   , 0.326875, 0.027825, 0.001864, 0.253032 
2292, curve_459_X18.tif   , 0.213895, 0.076913, 0.010222, 0.300420 
2293, curve_459_X21.tif   , 0.196405, 0.092719, 0.007433, 0.363621 
2294, curve_459_X25.tif   , 0.369412, 0.103431, 0.003484, 0.408545 
2295, curve_460_X10.tif   , 0.291590, 0.052223, 0.011950, 0.194295 
2296, curve_460_X15.tif   , 0.395082, 0.013817, 0.032892, 0.182502 
2297, curve_460_X18.tif   , 0.147013, 0.024180, 0.000004, 0.223857 
2298, curve_460_X21.tif   , 0.139347, 0.097115, 0.013249, 0.283998 
2299, curve_460_X25.tif   , 0.155519, 0.066495, 0.002892, 0.255183 
2300, curve_461_X10.tif   , 0.657984, 0.050220, 0.011645, 0.206693 
2301, curve_461_X15.tif   , 0.273945, 0.049351, 0.002966, 0.207571 
2302, curve_461_X18.tif   , 0.504776, 0.060241, 0.008554, 0.238916 
2303, curve_461_X21.tif   , 0.916434, 0.036823, 0.020900, 0.304050 
2304, curve_461_X25.tif   , 0.208035, 0.032789, 0.001439, 0.350208 
2305, curve_462_X10.tif   , 0.486479, 0.048255, 0.001625, 0.238461 
2306, curve_462_X15.tif   , 0.437471, 0.017845, 0.008031, 0.259102 
2307, curve_462_X18.tif   , 0.235168, 0.015919, 0.001060, 0.274505 
2308, curve_462_X21.tif   , 0.106930, 0.128704, 0.000183, 0.339723 
2309, curve_462_X25.tif   , 0.178124, 0.022352, 0.004669, 0.380212 
2310, curve_463_X10.tif   , 0.432854, 0.036976, 0.021176, 0.279724 
2311, curve_463_X15.tif   , 0.102480, 0.013314, 0.010306, 0.196923 
2312, curve_463_X18.tif   , 0.183521, 0.025683, 0.030798, 0.274381 
2313, curve_463_X21.tif   , 0.118517, 0.081397, 0.002434, 0.305052 
2314, curve_463_X25.tif   , 0.100111, 0.058055, 0.020941, 0.367542 
2315, curve_464_X10.tif   , 0.444324, 0.021842, 0.001038, 0.204751 
2316, curve_464_X15.tif   , 0.878353, 0.033126, 0.001591, 0.245800 
2317, curve_464_X18.tif   , 0.387626, 0.140021, 0.019991, 0.342875 
2318, curve_464_X21.tif   , 0.373113, 0.060676, 0.002936, 0.408310 
2319, curve_464_X25.tif   , 0.661908, 0.114233, 0.003787, 0.459295 
2320, curve_465_X10.tif   , 0.558290, 0.066897, 0.006906, 0.181240 
2321, curve_465_X15.tif   , 0.362605, 0.044648, 0.004461, 0.257873 
2322, curve_465_X18.tif   , 0.992220, 0.069004, 0.006465, 0.333978 
2323, curve_465_X21.tif   , 0.587634, 0.036346, 0.000545, 0.436527 
2324, curve_465_X25.tif   , 0.494033, 0.143755, 0.009127, 0.484934 
2325, curve_466_X10.tif   , 0.735512, 0.044020, 0.014203, 0.189087 
2326, curve_466_X15.tif   , 0.941247, 0.049900, 0.001122, 0.208089 
2327, curve_466_X18.tif   , 0.629162, 0.086624, 0.000367, 0.289818 
2328, curve_466_X21.tif   , 0.421887, 0.069542, 0.001447, 0.341231 
2329, curve_466_X25.tif   , 0.733547, 0.155394, 0.007585, 0.408248 
2330, curve_467_X10.tif   , 0.825352, 0.048673, 0.008015, 0.221288 
2331, curve_467_X15.tif   , 0.475223, 0.116760, 0.005492, 0.274179 
2332, curve_467_X18.tif   , 0.173926, 0.067786, 0.015656, 0.318785 
2333, curve_467_X21.tif   , 0.106416, 0.035538, 0.006199, 0.393426 
2334, curve_467_X25.tif   , 0.240463, 0.196841, 0.005031, 0.439592 
2335, curve_468_X10.tif   , 0.187057, 0.062836, 0.010239, 0.259641 
2336, curve_468_X15.tif   , 0.103173, 0.023520, 0.032179, 0.228753 
2337, curve_468_X18.tif   , 0.128285, 0.061303, 0.007355, 0.290251 
2338, curve_468_X21.tif   , 0.132779, 0.039941, 0.008498, 0.277388 
2339, curve_468_X25.tif   , 0.265228, 0.096811, 0.044301, 0.314125 
2340, curve_469_X10.tif   , 0.315442, 0.040025, 0.027975, 0.195387 
2341, curve_469_X15.tif   , 0.355140, 0.018088, 0.042071, 0.270036 
2342, curve_469_X18.tif   , 0.100996, 0.014619, 0.020080, 0.294990 
2343, curve_469_X21.tif   , 0.105146, 0.014147, 0.010741, 0.386595 
2344, curve_469_X25.tif   , 0.133060, 0.032185, 0.010305, 0.449518 
2345, curve_470_X10.tif   , 0.695931, 0.070843, 0.012590, 0.239112 
2346, curve_470_X15.tif   , 0.802407, 0.049032, 0.027984, 0.211256 
2347, curve_470_X18.tif   , 0.242720, 0.046653, 0.010528, 0.284902 
2348, curve_470_X21.tif   , 0.620164, 0.060487, 0.010524, 0.333408 
2349, curve_470_X25.tif   , 0.274301, 0.084931, 0.001548, 0.374434 
2350, curve_471_X10.tif   , 0.188798, 0.010784, 0.016626, 0.246895 
2351, curve_471_X15.tif   , 0.266685, 0.057998, 0.007376, 0.232108 
2352, curve_471_X18.tif   , 0.165834, 0.013812, 0.019086, 0.295973 
2353, curve_471_X21.tif   , 0.106398, 0.060416, 0.000552, 0.366396 
2354, curve_471_X25.tif   , 0.159510, 0.024678, 0.001841, 0.435569 
2355, curve_472_X10.tif   , 0.762583, 0.057403, 0.002750, 0.245365 
2356, curve_472_X15.tif   , 0.571045, 0.034334, 0.012362, 0.252460 
2357, curve_472_X18.tif   , 0.220694, 0.019087, 0.008285, 0.309871 
2358, curve_472_X21.tif   , 0.343996, 0.045699, 0.022106, 0.375191 
2359, curve_472_X25.tif   , 0.278280, 0.111385, 0.004116, 0.454978 
2360, curve_473_X10.tif   , 0.583334, 0.034782, 0.010193, 0.225528 
2361, curve_473_X15.tif   , 0.266571, 0.016743, 0.017921, 0.221342 
2362, curve_473_X18.tif   , 0.191500, 0.028838, 0.006420, 0.307764 
2363, curve_473_X21.tif   , 0.241149, 0.037059, 0.011194, 0.372378 
2364, curve_473_X25.tif   , 0.310524, 0.088142, 0.008108, 0.441280 
2365, curve_474_X10.tif   , 0.321079, 0.033460, 0.010726, 0.228614 
2366, curve_474_X15.tif   , 0.399843, 0.048072, 0.012498, 0.248663 
2367, curve_474_X18.tif   , 0.267320, 0.029703, 0.007855, 0.340054 
2368, curve_474_X21.tif   , 0.394002, 0.060610, 0.007060, 0.412619 
2369, curve_474_X25.tif   , 0.141245, 0.095429, 0.002944, 0.476352 
2370, curve_475_X10.tif   , 0.382099, 0.105598, 0.001430, 0.290870 
2371, curve_475_X15.tif   , 0.171305, 0.139718, 0.002764, 0.221733 
2372, curve_475_X18.tif   , 0.143440, 0.128026, 0.014969, 0.257490 
2373, curve_475_X21.tif   , 0.244579, 0.095191, 0.002033, 0.303647 
2374, curve_475_X25.tif   , 0.135441, 0.152059, 0.013291, 0.354241 
2375, curve_476_X10.tif   , 0.544755, 0.040836, 0.002562, 0.272362 
2376, curve_476_X15.tif   , 0.441666, 0.041680, 0.011506, 0.217349 
2377, curve_476_X18.tif   , 0.465421, 0.169245, 0.000226, 0.303362 
2378, curve_476_X21.tif   , 0.559143, 0.162840, 0.001792, 0.345902 
2379, curve_476_X25.tif   , 0.324352, 0.119078, 0.003513, 0.398037 
2380, curve_477_X10.tif   , 0.947206, 0.036112, 0.018423, 0.182277 
2381, curve_477_X15.tif   , 0.133655, 0.012566, 0.009543, 0.186056 
2382, curve_477_X18.tif   , 0.402149, 0.042341, 0.003710, 0.298307 
2383, curve_477_X21.tif   , 0.271461, 0.050048, 0.012716, 0.339123 
2384, curve_477_X25.tif   , 0.544383, 0.158847, 0.000544, 0.428250 
2385, curve_478_X10.tif   , 0.688668, 0.055701, 0.004807, 0.180145 
2386, curve_478_X15.tif   , 0.270273, 0.102470, 0.010563, 0.186257 
2387, curve_478_X18.tif   , 0.282168, 0.117881, 0.006133, 0.287354 
2388, curve_478_X21.tif   , 0.273801, 0.180859, 0.007450, 0.371429 
2389, curve_478_X25.tif   , 0.200802, 0.126108, 0.001767, 0.439695 
2390, curve_479_X10.tif   , 0.732770, 0.029318, 0.000749, 0.223116 
2391, curve_479_X15.tif   , 0.439800, 0.037921, 0.003846, 0.244038 
2392, curve_479_X18.tif   , 0.436477, 0.062091, 0.015575, 0.331717 
2393, curve_479_X21.tif   , 0.532384, 0.053434, 0.002069, 0.410521 
2394, curve_479_X25.tif   , 0.166857, 0.061833, 0.010515, 0.476053 
2395, curve_480_X10.tif   , 0.978689, 0.037805, 0.010959, 0.180320 
2396, curve_480_X15.tif   , 0.579460, 0.037097, 0.000733, 0.242406 
2397, curve_480_X18.tif   , 0.217507, 0.042233, 0.006489, 0.345868 
2398, curve_480_X21.tif   , 0.413623, 0.028715, 0.005107, 0.427063 
2399, curve_480_X25.tif   , 0.188970, 0.071516, 0.000615, 0.515933 
2400, curve_481_X10.tif   , 0.920959, 0.042818, 0.016988, 0.207800 
2401, curve_481_X15.tif   , 0.135579, 0.010220, 0.008663, 0.194906 
2402, curve_481_X18.tif   , 0.752359, 0.030144, 0.010566, 0.269476 
2403, curve_481_X21.tif   , 0.339716, 0.053574, 0.004592, 0.324684 
2404, curve_481_X25.tif   , 0.252966, 0.069570, 0.001924, 0.374509 
2405, curve_482_X10.tif   , 0.468733, 0.017395, 0.014923, 0.290642 
2406, curve_482_X15.tif   , 0.445923, 0.028479, 0.004680, 0.229509 
2407, curve_482_X18.tif   , 0.250737, 0.043504, 0.007557, 0.285409 
2408, curve_482_X21.tif   , 0.237470, 0.056872, 0.012569, 0.344792 
2409, curve_482_X25.tif   , 0.116662, 0.048511, 0.003986, 0.379389 
2410, curve_483_X10.tif   , 0.648673, 0.043029, 0.011281, 0.252437 
2411, curve_483_X15.tif   , 0.322050, 0.017352, 0.002975, 0.225846 
2412, curve_483_X18.tif   , 0.307625, 0.049439, 0.013080, 0.239842 
2413, curve_483_X21.tif   , 0.402068, 0.066701, 0.003924, 0.278398 
2414, curve_483_X25.tif   , 0.205750, 0.087527, 0.012072, 0.252595 
2415, curve_484_X10.tif   , 0.994714, 0.052204, 0.001598, 0.224417 
2416, curve_484_X15.tif   , 0.472398, 0.038201, 0.014629, 0.219225 
2417, curve_484_X18.tif   , 0.387827, 0.059567, 0.010553, 0.290996 
2418, curve_484_X21.tif   , 0.904516, 0.059247, 0.000001, 0.340922 
2419, curve_484_X25.tif   , 0.167062, 0.035443, 0.004581, 0.395579 
2420, curve_485_X10.tif   , 0.745651, 0.099436, 0.003372, 0.284395 
2421, curve_485_X15.tif   , 0.288964, 0.077630, 0.006273, 0.242840 
2422, curve_485_X18.tif   , 0.249472, 0.015757, 0.001968, 0.318892 
2423, curve_485_X21.tif   , 0.167187, 0.016682, 0.004448, 0.370129 
2424, curve_485_X25.tif   , 0.369669, 0.141776, 0.002595, 0.417621 
2425, curve_486_X10.tif   , 0.298541, 0.044363, 0.006906, 0.187248 
2426, curve_486_X15.tif   , 0.262547, 0.051773, 0.003962, 0.220508 
2427, curve_486_X18.tif   , 0.246879, 0.169482, 0.004374, 0.354966 
2428, curve_486_X21.tif   , 0.135471, 0.037451, 0.005482, 0.411385 
2429, curve_486_X25.tif   , 0.655960, 0.045097, 0.000880, 0.481811 
2430, curve_487_X10.tif   , 0.303000, 0.027697, 0.002431, 0.304002 
2431, curve_487_X15.tif   , 0.127104, 0.015113, 0.003098, 0.255103 
2432, curve_487_X18.tif   , 0.206337, 0.056842, 0.024060, 0.272414 
2433, curve_487_X21.tif   , 0.162879, 0.024160, 0.006226, 0.272807 
2434, curve_487_X25.tif   , 0.259642, 0.028542, 0.011766, 0.292608 
2435, curve_488_X10.tif   , 0.300468, 0.051580, 0.017273, 0.237286 
2436, curve_488_X15.tif   , 0.115676, 0.046410, 0.004216, 0.270963 
2437, curve_488_X18.tif   , 0.111531, 0.017882, 0.000364, 0.352677 
2438, curve_488_X21.tif   , 0.129867, 0.037311, 0.015386, 0.415825 
2439, curve_488_X25.tif   , 0.101216, 0.150589, 0.001050, 0.510736 
2440, curve_489_X10.tif   , 0.402241, 0.028619, 0.000799, 0.233012 
2441, curve_489_X15.tif   , 0.351867, 0.053686, 0.018148, 0.232821 
2442, curve_489_X18.tif   , 0.390977, 0.044924, 0.000525, 0.287167 
2443, curve_489_X21.tif   , 0.197409, 0.038998, 0.002243, 0.340215 
2444, curve_489_X25.tif   , 0.298104, 0.058504, 0.001752, 0.401499 
2445, curve_490_X10.tif   , 0.795295, 0.039377, 0.010508, 0.211066 
2446, curve_490_X15.tif   , 0.645779, 0.051582, 0.010266, 0.262030 
2447, curve_490_X18.tif   , 0.707996, 0.082543, 0.002458, 0.287787 
2448, curve_490_X21.tif   , 0.919102, 0.135376, 0.000559, 0.344476 
2449, curve_490_X25.tif   , 0.181660, 0.054528, 0.005746, 0.371242 
